date,close,open
2016-04-04,73.01000213623047,73.01000213623047
2016-04-05,72.27999877929688,72.27999877929688
2016-04-06,73.05999755859375,73.05999755859375
2016-04-07,72.19000244140625,72.19000244140625
2016-04-08,72.38999938964844,72.38999938964844
2016-04-11,72.19000244140625,72.19000244140625
2016-04-12,72.88999938964844,72.88999938964844
2016-04-13,73.62999725341797,73.62999725341797
2016-04-14,73.6500015258789,73.6500015258789
2016-04-15,73.19999694824219,73.19999694824219
2016-04-18,73.68000030517578,73.68000030517578
2016-04-19,73.9000015258789,73.9000015258789
2016-04-20,73.97000122070312,73.97000122070312
2016-04-21,73.58000183105469,73.58000183105469
2016-04-22,73.58999633789062,73.58999633789062
2016-04-25,73.44999694824219,73.44999694824219
2016-04-26,73.58999633789062,73.58999633789062
2016-04-27,73.72000122070312,73.72000122070312
2016-04-28,73.04000091552734,73.04000091552734
2016-04-29,72.66999816894531,72.66999816894531
2016-05-02,73.23999786376953,73.23999786376953
2016-05-03,72.61000061035156,72.61000061035156
2016-05-04,72.19000244140625,72.19000244140625
2016-05-05,72.19000244140625,72.19000244140625
2016-05-06,72.43000030517578,72.43000030517578
2016-05-09,72.48999786376953,72.48999786376953
2016-05-10,73.38999938964844,73.38999938964844
2016-05-11,72.7300033569336,72.7300033569336
2016-05-12,72.72000122070312,72.72000122070312
2016-05-13,72.11000061035156,72.11000061035156
2016-05-16,72.83000183105469,72.83000183105469
2016-05-17,72.16000366210938,72.16000366210938
2016-05-18,72.19000244140625,72.19000244140625
2016-05-19,71.91999816894531,71.91999816894531
2016-05-20,72.37000274658203,72.37000274658203
2016-05-23,72.22000122070312,72.22000122070312
2016-05-24,73.20999908447266,73.20999908447266
2016-05-25,73.72000122070312,73.72000122070312
2016-05-26,73.72000122070312,73.72000122070312
2016-05-27,74.05000305175781,74.05000305175781
2016-05-31,73.9800033569336,73.9800033569336
2016-06-01,74.06999969482422,74.06999969482422
2016-06-02,74.29000091552734,74.29000091552734
2016-06-03,74.08000183105469,74.08000183105469
2016-06-06,74.44000244140625,74.44000244140625
2016-06-07,74.54000091552734,74.54000091552734
2016-06-08,74.80000305175781,74.80000305175781
2016-06-09,74.66999816894531,74.66999816894531
2016-06-10,73.98999786376953,73.98999786376953
2016-06-13,73.41000366210938,73.41000366210938
2016-06-14,73.27999877929688,73.27999877929688
2016-06-15,73.16000366210938,73.16000366210938
2016-06-16,73.4000015258789,73.4000015258789
2016-06-17,73.16000366210938,73.16000366210938
2016-06-20,73.58000183105469,73.58000183105469
2016-06-21,73.79000091552734,73.79000091552734
2016-06-22,73.66999816894531,73.66999816894531
2016-06-23,74.6500015258789,74.6500015258789
2016-06-24,71.97000122070312,71.97000122070312
2016-06-27,70.66999816894531,70.66999816894531
2016-06-28,71.94000244140625,71.94000244140625
2016-06-29,73.18000030517578,73.18000030517578
2016-06-30,74.16999816894531,74.16999816894531
2016-07-01,74.33000183105469,74.33000183105469
2016-07-05,73.81999969482422,73.81999969482422
2016-07-06,74.23999786376953,74.23999786376953
2016-07-07,74.19000244140625,74.19000244140625
2016-07-08,74.94999694824219,74.94999694824219
2016-07-11,75.19999694824219,75.19999694824219
2016-07-12,75.7300033569336,75.7300033569336
2016-07-13,75.75,75.75
2016-07-14,76.1500015258789,76.1500015258789
2016-07-15,76.08000183105469,76.08000183105469
2016-07-18,76.26000213623047,76.26000213623047
2016-07-19,76.16000366210938,76.16000366210938
2016-07-20,76.48999786376953,76.48999786376953
2016-07-21,76.22000122070312,76.22000122070312
2016-07-22,76.55999755859375,76.55999755859375
2016-07-25,76.33000183105469,76.33000183105469
2016-07-26,76.36000061035156,76.36000061035156
2016-07-27,76.2699966430664,76.2699966430664
2016-07-28,76.4000015258789,76.4000015258789
2016-07-29,76.52999877929688,76.52999877929688
2016-08-01,76.43000030517578,76.43000030517578
2016-08-02,75.94000244140625,75.94000244140625
2016-08-03,76.20999908447266,76.20999908447266
2016-08-04,76.23999786376953,76.23999786376953
2016-08-05,76.9000015258789,76.9000015258789
2016-08-08,76.83999633789062,76.83999633789062
2016-08-09,76.87000274658203,76.87000274658203
2016-08-10,76.68000030517578,76.68000030517578
2016-08-11,77.05000305175781,77.05000305175781
2016-08-12,76.98999786376953,76.98999786376953
2016-08-15,77.22000122070312,77.22000122070312
2016-08-16,76.80999755859375,76.80999755859375
2016-08-17,76.97000122070312,76.97000122070312
2016-08-18,77.13999938964844,77.13999938964844
2016-08-19,77.04000091552734,77.04000091552734
2016-08-22,77,77
2016-08-23,77.1500015258789,77.1500015258789
2016-08-24,76.75,76.75
2016-08-25,76.6500015258789,76.6500015258789
2016-08-26,76.52999877929688,76.52999877929688
2016-08-29,76.94000244140625,76.94000244140625
2016-08-30,76.80000305175781,76.80000305175781
2016-08-31,76.62999725341797,76.62999725341797
2016-09-01,76.62999725341797,76.62999725341797
2016-09-02,76.95999908447266,76.95999908447266
2016-09-06,77.19000244140625,77.19000244140625
2016-09-07,77.19000244140625,77.19000244140625
2016-09-08,77.02999877929688,77.02999877929688
2016-09-09,75.13999938964844,75.13999938964844
2016-09-12,76.25,76.25
2016-09-13,75.13999938964844,75.13999938964844
2016-09-14,75.0999984741211,75.0999984741211
2016-09-15,75.87000274658203,75.87000274658203
2016-09-16,75.58000183105469,75.58000183105469
2016-09-19,75.58000183105469,75.58000183105469
2016-09-20,75.61000061035156,75.61000061035156
2016-09-21,76.43000030517578,76.43000030517578
2016-09-22,76.93000030517578,76.93000030517578
2016-09-23,76.48999786376953,76.48999786376953
2016-09-26,75.83999633789062,75.83999633789062
2016-09-27,76.33000183105469,76.33000183105469
2016-09-28,76.75,76.75
2016-09-29,76.04000091552734,76.04000091552734
2016-09-30,76.6500015258789,76.6500015258789
2016-10-03,76.41000366210938,76.41000366210938
2016-10-04,76.04000091552734,76.04000091552734
2016-10-05,76.38999938964844,76.38999938964844
2016-10-06,76.43000030517578,76.43000030517578
2016-10-07,75.80000305175781,75.80000305175781
2016-10-10,76.1500015258789,76.1500015258789
2016-10-11,75.19999694824219,75.19999694824219
2016-10-12,75.29000091552734,75.29000091552734
2016-10-13,75.05999755859375,75.05999755859375
2016-10-14,75.08000183105469,75.08000183105469
2016-10-17,74.8499984741211,74.8499984741211
2016-10-18,75.30999755859375,75.30999755859375
2016-10-19,75.48999786376953,75.48999786376953
2016-10-20,75.38999938964844,75.38999938964844
2016-10-21,75.37999725341797,75.37999725341797
2016-10-24,75.73999786376953,75.73999786376953
2016-10-25,75.45999908447266,75.45999908447266
2016-10-26,75.33000183105469,75.33000183105469
2016-10-27,75.0999984741211,75.0999984741211
2016-10-28,74.87999725341797,74.87999725341797
2016-10-31,74.87000274658203,74.87000274658203
2016-11-01,74.36000061035156,74.36000061035156
2016-11-02,73.87999725341797,73.87999725341797
2016-11-03,73.58000183105469,73.58000183105469
2016-11-04,73.45999908447266,73.45999908447266
2016-11-07,75.0999984741211,75.0999984741211
2016-11-08,75.41999816894531,75.41999816894531
2016-11-09,76.26000213623047,76.26000213623047
2016-11-10,76.41000366210938,76.41000366210938
2016-11-11,76.30000305175781,76.30000305175781
2016-11-14,76.30999755859375,76.30999755859375
2016-11-15,76.9000015258789,76.9000015258789
2016-11-16,76.79000091552734,76.79000091552734
2016-11-17,77.16000366210938,77.16000366210938
2016-11-18,76.98999786376953,76.98999786376953
2016-11-21,77.55999755859375,77.55999755859375
2016-11-22,77.7300033569336,77.7300033569336
2016-11-23,77.80000305175781,77.80000305175781
2016-11-25,78.11000061035156,78.11000061035156
2016-11-28,77.70999908447266,77.70999908447266
2016-11-29,77.83000183105469,77.83000183105469
2016-11-30,77.63999938964844,77.63999938964844
2016-12-01,77.37000274658203,77.37000274658203
2016-12-02,77.4000015258789,77.4000015258789
2016-12-05,77.86000061035156,77.86000061035156
2016-12-06,78.12000274658203,78.12000274658203
2016-12-07,79.16999816894531,79.16999816894531
2016-12-08,79.3499984741211,79.3499984741211
2016-12-09,79.81999969482422,79.81999969482422
2016-12-12,79.7300033569336,79.7300033569336
2016-12-13,80.2699966430664,80.2699966430664
2016-12-14,79.62000274658203,79.62000274658203
2016-12-15,79.93000030517578,79.93000030517578
2016-12-16,78.95999908447266,78.95999908447266
2016-12-19,79.12000274658203,79.12000274658203
2016-12-20,79.41999816894531,79.41999816894531
2016-12-21,79.2300033569336,79.2300033569336
2016-12-22,79.08999633789062,79.08999633789062
2016-12-23,79.19999694824219,79.19999694824219
2016-12-27,79.37000274658203,79.37000274658203
2016-12-28,78.72000122070312,78.72000122070312
2016-12-29,78.69999694824219,78.69999694824219
2016-12-30,78.3499984741211,78.3499984741211
2017-01-03,79.01000213623047,79.01000213623047
2017-01-04,79.4800033569336,79.4800033569336
2017-01-05,79.41999816894531,79.41999816894531
2017-01-06,79.72000122070312,79.72000122070312
2017-01-09,79.44000244140625,79.44000244140625
2017-01-10,79.44000244140625,79.44000244140625
2017-01-11,79.66999816894531,79.66999816894531
2017-01-12,79.5,79.5
2017-01-13,79.6500015258789,79.6500015258789
2017-01-17,79.41999816894531,79.41999816894531
2017-01-18,79.56999969482422,79.56999969482422
2017-01-19,79.27999877929688,79.27999877929688
2017-01-20,79.55000305175781,79.55000305175781
2017-01-23,79.33999633789062,79.33999633789062
2017-01-24,79.86000061035156,79.86000061035156
2017-01-25,80.5,80.5
2017-01-26,80.44999694824219,80.44999694824219
2017-01-27,80.37999725341797,80.37999725341797
2017-01-30,79.9000015258789,79.9000015258789
2017-01-31,79.83000183105469,79.83000183105469
2017-02-01,79.87000274658203,79.87000274658203
2017-02-02,79.91999816894531,79.91999816894531
2017-02-03,80.51000213623047,80.51000213623047
2017-02-06,80.33999633789062,80.33999633789062
2017-02-07,80.36000061035156,80.36000061035156
2017-02-08,80.44000244140625,80.44000244140625
2017-02-09,80.91999816894531,80.91999816894531
2017-02-10,81.20999908447266,81.20999908447266
2017-02-13,81.66000366210938,81.66000366210938
2017-02-14,82.01000213623047,82.01000213623047
2017-02-15,82.43000030517578,82.43000030517578
2017-02-16,82.37000274658203,82.37000274658203
2017-02-17,82.51000213623047,82.51000213623047
2017-02-21,83.01000213623047,83.01000213623047
2017-02-22,82.93000030517578,82.93000030517578
2017-02-23,82.97000122070312,82.97000122070312
2017-02-24,83.11000061035156,83.11000061035156
2017-02-27,83.20999908447266,83.20999908447266
2017-02-28,83,83
2017-03-01,84.1500015258789,84.1500015258789
2017-03-02,83.66000366210938,83.66000366210938
2017-03-03,83.70999908447266,83.70999908447266
2017-03-06,83.43000030517578,83.43000030517578
2017-03-07,83.19999694824219,83.19999694824219
2017-03-08,83.02999877929688,83.02999877929688
2017-03-09,83.0999984741211,83.0999984741211
2017-03-10,83.37000274658203,83.37000274658203
2017-03-13,83.43000030517578,83.43000030517578
2017-03-14,83.1500015258789,83.1500015258789
2017-03-15,83.8499984741211,83.8499984741211
2017-03-16,83.72000122070312,83.72000122070312
2017-03-17,83.61000061035156,83.61000061035156
2017-03-20,83.44000244140625,83.44000244140625
2017-03-21,82.41000366210938,82.41000366210938
2017-03-22,82.56999969482422,82.56999969482422
2017-03-23,82.4800033569336,82.4800033569336
2017-03-24,82.41999816894531,82.41999816894531
2017-03-27,82.33000183105469,82.33000183105469
2017-03-28,82.93000030517578,82.93000030517578
2017-03-29,83.04000091552734,83.04000091552734
2017-03-30,83.27999877929688,83.27999877929688
2017-03-31,83.08999633789062,83.08999633789062
2017-04-03,82.95999908447266,82.95999908447266
2017-04-04,83.0199966430664,83.0199966430664
2017-04-05,82.77999877929688,82.77999877929688
2017-04-06,82.95999908447266,82.95999908447266
2017-04-07,82.4000015258789,82.4000015258789
2017-04-10,82.45999908447266,82.45999908447266
2017-04-11,82.3499984741211,82.3499984741211
2017-04-12,82.04000091552734,82.04000091552734
2017-04-13,81.48999786376953,81.48999786376953
2017-04-17,82.19000244140625,82.19000244140625
2017-04-18,81.94999694824219,81.94999694824219
2017-04-19,81.81999969482422,81.81999969482422
2017-04-20,82.44000244140625,82.44000244140625
2017-04-21,82.19000244140625,82.19000244140625
2017-04-24,83.08000183105469,83.08000183105469
2017-04-25,83.58999633789062,83.58999633789062
2017-04-26,83.55000305175781,83.55000305175781
2017-04-27,83.61000061035156,83.61000061035156
2017-04-28,83.44999694824219,83.44999694824219
2017-05-01,83.58999633789062,83.58999633789062
2017-05-02,83.69000244140625,83.69000244140625
2017-05-03,83.5999984741211,83.5999984741211
2017-05-04,83.6500015258789,83.6500015258789
2017-05-05,84,84
2017-05-08,84.01000213623047,84.01000213623047
2017-05-09,83.93000030517578,83.93000030517578
2017-05-10,84.05000305175781,84.05000305175781
2017-05-11,83.9000015258789,83.9000015258789
2017-05-12,83.77999877929688,83.77999877929688
2017-05-15,84.19000244140625,84.19000244140625
2017-05-16,84.1500015258789,84.1500015258789
2017-05-17,82.63999938964844,82.63999938964844
2017-05-18,82.94999694824219,82.94999694824219
2017-05-19,83.51000213623047,83.51000213623047
2017-05-22,83.94000244140625,83.94000244140625
2017-05-23,84.0999984741211,84.0999984741211
2017-05-24,84.30999755859375,84.30999755859375
2017-05-25,84.69999694824219,84.69999694824219
2017-05-26,84.7300033569336,84.7300033569336
2017-05-30,84.6500015258789,84.6500015258789
2017-05-31,84.62000274658203,84.62000274658203
2017-06-01,85.2699966430664,85.2699966430664
2017-06-02,85.58999633789062,85.58999633789062
2017-06-05,85.48999786376953,85.48999786376953
2017-06-06,85.25,85.25
2017-06-07,85.4000015258789,85.4000015258789
2017-06-08,85.43000030517578,85.43000030517578
2017-06-09,85.36000061035156,85.36000061035156
2017-06-12,85.27999877929688,85.27999877929688
2017-06-13,85.68000030517578,85.68000030517578
2017-06-14,85.61000061035156,85.61000061035156
2017-06-15,85.43000030517578,85.43000030517578
2017-06-16,85.44999694824219,85.44999694824219
2017-06-19,86.16999816894531,86.16999816894531
2017-06-20,85.58999633789062,85.58999633789062
2017-06-21,85.55000305175781,85.55000305175781
2017-06-22,85.51000213623047,85.51000213623047
2017-06-23,85.6500015258789,85.6500015258789
2017-06-26,85.66999816894531,85.66999816894531
2017-06-27,84.9800033569336,84.9800033569336
2017-06-28,85.75,85.75
2017-06-29,85.01000213623047,85.01000213623047
2017-06-30,85.1500015258789,85.1500015258789
2017-07-03,85.3499984741211,85.3499984741211
2017-07-05,85.48999786376953,85.48999786376953
2017-07-06,84.72000122070312,84.72000122070312
2017-07-07,84.8499984741211,84.8499984741211
2017-07-10,84.93000030517578,84.93000030517578
2017-07-11,84.86000061035156,84.86000061035156
2017-07-12,85.48999786376953,85.48999786376953
2017-07-13,85.6500015258789,85.6500015258789
2017-07-14,86.05000305175781,86.05000305175781
2017-07-17,86.05000305175781,86.05000305175781
2017-07-18,86.0999984741211,86.0999984741211
2017-07-19,86.56999969482422,86.56999969482422
2017-07-20,86.56999969482422,86.56999969482422
2017-07-21,86.52999877929688,86.52999877929688
2017-07-24,86.44000244140625,86.44000244140625
2017-07-25,86.69999694824219,86.69999694824219
2017-07-26,86.72000122070312,86.72000122070312
2017-07-27,86.6500015258789,86.6500015258789
2017-07-28,86.52999877929688,86.52999877929688
2017-07-31,86.47000122070312,86.47000122070312
2017-08-01,86.68000030517578,86.68000030517578
2017-08-02,86.73999786376953,86.73999786376953
2017-08-03,86.56999969482422,86.56999969482422
2017-08-04,86.7300033569336,86.7300033569336
2017-08-07,86.87999725341797,86.87999725341797
2017-08-08,86.68000030517578,86.68000030517578
2017-08-09,86.66000366210938,86.66000366210938
2017-08-10,85.43000030517578,85.43000030517578
2017-08-11,85.55000305175781,85.55000305175781
2017-08-14,86.41000366210938,86.41000366210938
2017-08-15,86.38999938964844,86.38999938964844
2017-08-16,86.54000091552734,86.54000091552734
2017-08-17,85.19999694824219,85.19999694824219
2017-08-18,85.05000305175781,85.05000305175781
2017-08-21,85.1500015258789,85.1500015258789
2017-08-22,86,86
2017-08-23,85.70999908447266,85.70999908447266
2017-08-24,85.54000091552734,85.54000091552734
2017-08-25,85.69000244140625,85.69000244140625
2017-08-28,85.7300033569336,85.7300033569336
2017-08-29,85.81999969482422,85.81999969482422
2017-08-30,86.23999786376953,86.23999786376953
2017-08-31,86.7300033569336,86.7300033569336
2017-09-01,86.91000366210938,86.91000366210938
2017-09-05,86.26000213623047,86.26000213623047
2017-09-06,86.52999877929688,86.52999877929688
2017-09-07,86.52999877929688,86.52999877929688
2017-09-08,86.4000015258789,86.4000015258789
2017-09-11,87.33999633789062,87.33999633789062
2017-09-12,87.63999938964844,87.63999938964844
2017-09-13,87.70999908447266,87.70999908447266
2017-09-14,87.63999938964844,87.63999938964844
2017-09-15,87.80999755859375,87.80999755859375
2017-09-18,87.94000244140625,87.94000244140625
2017-09-19,88.04000091552734,88.04000091552734
2017-09-20,88.0999984741211,88.0999984741211
2017-09-21,87.83000183105469,87.83000183105469
2017-09-22,87.88999938964844,87.88999938964844
2017-09-25,87.69999694824219,87.69999694824219
2017-09-26,87.70999908447266,87.70999908447266
2017-09-27,88.06999969482422,88.06999969482422
2017-09-28,88.19000244140625,88.19000244140625
2017-09-29,88.5199966430664,88.5199966430664
2017-10-02,88.86000061035156,88.86000061035156
2017-10-03,89.05999755859375,89.05999755859375
2017-10-04,89.18000030517578,89.18000030517578
2017-10-05,89.69999694824219,89.69999694824219
2017-10-06,89.18000030517578,89.18000030517578
2017-10-09,89.0199966430664,89.0199966430664
2017-10-10,89.2300033569336,89.2300033569336
2017-10-11,89.38999938964844,89.38999938964844
2017-10-12,89.25,89.25
2017-10-13,89.31999969482422,89.31999969482422
2017-10-16,89.4800033569336,89.4800033569336
2017-10-17,89.54000091552734,89.54000091552734
2017-10-18,89.61000061035156,89.61000061035156
2017-10-19,89.6500015258789,89.6500015258789
2017-10-20,90.11000061035156,90.11000061035156
2017-10-23,89.76000213623047,89.76000213623047
2017-10-24,89.91000366210938,89.91000366210938
2017-10-25,89.48999786376953,89.48999786376953
2017-10-26,89.5999984741211,89.5999984741211
2017-10-27,90.31999969482422,90.31999969482422
2017-10-30,90.04000091552734,90.04000091552734
2017-10-31,90.12999725341797,90.12999725341797
2017-11-01,90.2699966430664,90.2699966430664
2017-11-02,90.30000305175781,90.30000305175781
2017-11-03,90.58999633789062,90.58999633789062
2017-11-06,90.70999908447266,90.70999908447266
2017-11-07,90.69999694824219,90.69999694824219
2017-11-08,90.83000183105469,90.83000183105469
2017-11-09,90.51000213623047,90.51000213623047
2017-11-10,90.45999908447266,90.45999908447266
2017-11-13,90.55000305175781,90.55000305175781
2017-11-14,90.36000061035156,90.36000061035156
2017-11-15,89.87999725341797,89.87999725341797
2017-11-16,90.63999938964844,90.63999938964844
2017-11-17,90.41000366210938,90.41000366210938
2017-11-20,90.52999877929688,90.52999877929688
2017-11-21,91.12000274658203,91.12000274658203
2017-11-22,91.05999755859375,91.05999755859375
2017-11-24,91.25,91.25
2017-11-27,91.2300033569336,91.2300033569336
2017-11-28,92.12999725341797,92.12999725341797
2017-11-29,92.11000061035156,92.11000061035156
2017-11-30,92.88999938964844,92.88999938964844
2017-12-01,92.70999908447266,92.70999908447266
2017-12-04,92.61000061035156,92.61000061035156
2017-12-05,92.2699966430664,92.2699966430664
2017-12-06,92.26000213623047,92.26000213623047
2017-12-07,92.55000305175781,92.55000305175781
2017-12-08,93.06999969482422,93.06999969482422
2017-12-11,93.37000274658203,93.37000274658203
2017-12-12,93.5199966430664,93.5199966430664
2017-12-13,93.4800033569336,93.4800033569336
2017-12-14,93.11000061035156,93.11000061035156
2017-12-15,93.47000122070312,93.47000122070312
2017-12-18,93.9800033569336,93.9800033569336
2017-12-19,93.68000030517578,93.68000030517578
2017-12-20,93.61000061035156,93.61000061035156
2017-12-21,93.80000305175781,93.80000305175781
2017-12-22,93.75,93.75
2017-12-26,93.66000366210938,93.66000366210938
2017-12-27,93.73999786376953,93.73999786376953
2017-12-28,93.93000030517578,93.93000030517578
2017-12-29,93.44999694824219,93.44999694824219
2018-01-02,94.2300033569336,94.2300033569336
2018-01-03,94.83000183105469,94.83000183105469
2018-01-04,95.2300033569336,95.2300033569336
2018-01-05,95.9000015258789,95.9000015258789
2018-01-08,96.05999755859375,96.05999755859375
2018-01-09,96.22000122070312,96.22000122070312
2018-01-10,96.11000061035156,96.11000061035156
2018-01-11,96.79000091552734,96.79000091552734
2018-01-12,97.44999694824219,97.44999694824219
2018-01-16,97.11000061035156,97.11000061035156
2018-01-17,98.0199966430664,98.0199966430664
2018-01-18,97.87000274658203,97.87000274658203
2018-01-19,98.30000305175781,98.30000305175781
2018-01-22,99.0999984741211,99.0999984741211
2018-01-23,99.31999969482422,99.31999969482422
2018-01-24,99.26000213623047,99.26000213623047
2018-01-25,99.31999969482422,99.31999969482422
2018-01-26,100.5,100.5
2018-01-29,99.83000183105469,99.83000183105469
2018-01-30,98.75,98.75
2018-01-31,98.80000305175781,98.80000305175781
2018-02-01,98.75,98.75
2018-02-02,96.66000366210938,96.66000366210938
2018-02-05,92.69999694824219,92.69999694824219
2018-02-06,94.33000183105469,94.33000183105469
2018-02-07,93.86000061035156,93.86000061035156
2018-02-08,90.3499984741211,90.3499984741211
2018-02-09,91.7300033569336,91.7300033569336
2018-02-12,93.01000213623047,93.01000213623047
2018-02-13,93.26000213623047,93.26000213623047
2018-02-14,94.52999877929688,94.52999877929688
2018-02-15,95.69999694824219,95.69999694824219
2018-02-16,95.73999786376953,95.73999786376953
2018-02-20,95.19000244140625,95.19000244140625
2018-02-21,94.66999816894531,94.66999816894531
2018-02-22,94.7699966430664,94.7699966430664
2018-02-23,96.29000091552734,96.29000091552734
2018-02-26,97.44000244140625,97.44000244140625
2018-02-27,96.20999908447266,96.20999908447266
2018-02-28,95.1500015258789,95.1500015258789
2018-03-01,93.9000015258789,93.9000015258789
2018-03-02,94.38999938964844,94.38999938964844
2018-03-05,95.43000030517578,95.43000030517578
2018-03-06,95.68000030517578,95.68000030517578
2018-03-07,95.63999938964844,95.63999938964844
2018-03-08,96.0999984741211,96.0999984741211
2018-03-09,97.7699966430664,97.7699966430664
2018-03-12,97.6500015258789,97.6500015258789
2018-03-13,97.02999877929688,97.02999877929688
2018-03-14,96.5,96.5
2018-03-15,96.43000030517578,96.43000030517578
2018-03-16,96.5999984741211,96.5999984741211
2018-03-19,95.2300033569336,95.2300033569336
2018-03-20,95.37000274658203,95.37000274658203
2018-03-21,95.19999694824219,95.19999694824219
2018-03-22,92.80999755859375,92.80999755859375
2018-03-23,90.87000274658203,90.87000274658203
2018-03-26,93.33000183105469,93.33000183105469
2018-03-27,91.72000122070312,91.72000122070312
2018-03-28,91.47000122070312,91.47000122070312
2018-03-29,92.7300033569336,92.7300033569336
2018-04-02,90.66000366210938,90.66000366210938
2018-04-03,91.80999755859375,91.80999755859375
2018-04-04,92.87999725341797,92.87999725341797
2018-04-05,93.52999877929688,93.52999877929688
2018-04-06,90.98999786376953,90.98999786376953
2018-04-09,91.31999969482422,91.31999969482422
2018-04-10,92.8499984741211,92.8499984741211
2018-04-11,92.33999633789062,92.33999633789062
2018-04-12,93.12000274658203,93.12000274658203
2018-04-13,92.8499984741211,92.8499984741211
2018-04-16,93.61000061035156,93.61000061035156
2018-04-17,94.5999984741211,94.5999984741211
2018-04-18,94.68000030517578,94.68000030517578
2018-04-19,94.1500015258789,94.1500015258789
2018-04-20,93.3499984741211,93.3499984741211
2018-04-23,93.36000061035156,93.36000061035156
2018-04-24,92.11000061035156,92.11000061035156
2018-04-25,92.27999877929688,92.27999877929688
2018-04-26,93.23999786376953,93.23999786376953
2018-04-27,93.3499984741211,93.3499984741211
2018-04-30,92.58999633789062,92.58999633789062
2018-05-01,92.83000183105469,92.83000183105469
2018-05-02,92.16000366210938,92.16000366210938
2018-05-03,91.95999908447266,91.95999908447266
2018-05-04,93.16000366210938,93.16000366210938
2018-05-07,93.4800033569336,93.4800033569336
2018-05-08,93.44999694824219,93.44999694824219
2018-05-09,94.37000274658203,94.37000274658203
2018-05-10,95.27999877929688,95.27999877929688
2018-05-11,95.47000122070312,95.47000122070312
2018-05-14,95.55999755859375,95.55999755859375
2018-05-15,94.91000366210938,94.91000366210938
2018-05-16,95.31999969482422,95.31999969482422
2018-05-17,95.2699966430664,95.2699966430664
2018-05-18,95.02999877929688,95.02999877929688
2018-05-21,95.7300033569336,95.7300033569336
2018-05-22,95.43000030517578,95.43000030517578
2018-05-23,95.73999786376953,95.73999786376953
2018-05-24,95.55000305175781,95.55000305175781
2018-05-25,95.33999633789062,95.33999633789062
2018-05-29,94.23999786376953,94.23999786376953
2018-05-30,95.44999694824219,95.44999694824219
2018-05-31,94.81999969482422,94.81999969482422
2018-06-01,95.86000061035156,95.86000061035156
2018-06-04,96.29000091552734,96.29000091552734
2018-06-05,96.36000061035156,96.36000061035156
2018-06-06,97.19000244140625,97.19000244140625
2018-06-07,97.13999938964844,97.13999938964844
2018-06-08,97.44999694824219,97.44999694824219
2018-06-11,97.55000305175781,97.55000305175781
2018-06-12,97.72000122070312,97.72000122070312
2018-06-13,97.33000183105469,97.33000183105469
2018-06-14,97.5999984741211,97.5999984741211
2018-06-15,97.5199966430664,97.5199966430664
2018-06-18,97.30999755859375,97.30999755859375
2018-06-19,96.91999816894531,96.91999816894531
2018-06-20,97.08999633789062,97.08999633789062
2018-06-21,96.4800033569336,96.4800033569336
2018-06-22,96.66000366210938,96.66000366210938
2018-06-25,95.33999633789062,95.33999633789062
2018-06-26,95.55000305175781,95.55000305175781
2018-06-27,94.7300033569336,94.7300033569336
2018-06-28,95.31999969482422,95.31999969482422
2018-06-29,95.4000015258789,95.4000015258789
2018-07-02,95.69999694824219,95.69999694824219
2018-07-03,95.22000122070312,95.22000122070312
2018-07-05,96.06999969482422,96.06999969482422
2018-07-06,96.44000244140625,96.44000244140625
2018-07-09,97.31999969482422,97.31999969482422
2018-07-10,97.66000366210938,97.66000366210938
2018-07-11,96.97000122070312,96.97000122070312
2018-07-12,97.83000183105469,97.83000183105469
2018-07-13,97.93000030517578,97.93000030517578
2018-07-16,97.83999633789062,97.83999633789062
2018-07-17,98.2300033569336,98.2300033569336
2018-07-18,98.44000244140625,98.44000244140625
2018-07-19,98.05999755859375,98.05999755859375
2018-07-20,97.97000122070312,97.97000122070312
2018-07-23,98.1500015258789,98.1500015258789
2018-07-24,98.62000274658203,98.62000274658203
2018-07-25,99.5199966430664,99.5199966430664
2018-07-26,99.22000122070312,99.22000122070312
2018-07-27,98.56999969482422,98.56999969482422
2018-07-30,98.01000213623047,98.01000213623047
2018-07-31,98.48999786376953,98.48999786376953
2018-08-01,98.38999938964844,98.38999938964844
2018-08-02,98.88999938964844,98.88999938964844
2018-08-03,99.36000061035156,99.36000061035156
2018-08-06,99.72000122070312,99.72000122070312
2018-08-07,100,100
2018-08-08,99.9800033569336,99.9800033569336
2018-08-09,99.86000061035156,99.86000061035156
2018-08-10,99.18000030517578,99.18000030517578
2018-08-13,98.77999877929688,98.77999877929688
2018-08-14,99.41999816894531,99.41999816894531
2018-08-15,98.69000244140625,98.69000244140625
2018-08-16,99.5,99.5
2018-08-17,99.83000183105469,99.83000183105469
2018-08-20,100.08000183105469,100.08000183105469
2018-08-21,100.29000091552734,100.29000091552734
2018-08-22,100.25,100.25
2018-08-23,100.08999633789062,100.08999633789062
2018-08-24,100.70999908447266,100.70999908447266
2018-08-27,101.5,101.5
2018-08-28,101.5199966430664,101.5199966430664
2018-08-29,102.11000061035156,102.11000061035156
2018-08-30,101.68000030517578,101.68000030517578
2018-08-31,101.69999694824219,101.69999694824219
2018-09-04,101.54000091552734,101.54000091552734
2018-09-05,101.26000213623047,101.26000213623047
2018-09-06,100.91999816894531,100.91999816894531
2018-09-07,100.69999694824219,100.69999694824219
2018-09-10,100.88999938964844,100.88999938964844
2018-09-11,101.27999877929688,101.27999877929688
2018-09-12,101.30999755859375,101.30999755859375
